gas,temp,heart,ax,ay,az,gx,gy,gz,label
175.24823196065597,39.39659463974403,62.936522108808575,0.7807960086891229,1.3626274358669839,-0.21615200841547996,-27.14461154779026,-13.636535285068646,-9.492621639983383,0
123.56889823355401,45.34510978160252,68.86119700546048,-0.6891056901128624,0.4664626870897365,0.7423500437551515,-4.1061366996529065,-41.87616149415714,16.22572478692186,1
260.0517079594157,26.930420265780064,115.14620764731185,1.0535651599613534,-0.00089084642495138,-2.2120464013612757,-40.90557383027077,14.87400781071656,53.96385960825159,1
299.0744071172853,40.33593304999778,85.56335612689602,-1.7838050464430792,1.38685351292598,1.956232341270698,-20.81146090788156,-49.84207941688122,4.173241267691296,1
219.37728857060605,37.83197209775229,110.33738578310249,3.582574907368378,-0.4214325193123616,1.6484619123844961,7.478150785255869,-3.591833000246628,1.8704004826242693,1
258.95503330794753,42.45096788294528,94.4756107519213,3.7490396682086193,2.798954402968743,1.5800274020906522,22.799730090722264,-17.59166501457425,-41.84517918361745,1
292.91329306570015,30.35784060937356,67.7202561280391,-0.6303399096863678,0.2570611580451059,-1.8364720674308104,-32.46330195913976,-26.68818148120877,9.837022476869196,0
74.10245047891573,23.408983928835934,75.38518445035866,-0.24778992150069776,1.4743974228456636,-0.9404991344294381,-24.15805441478903,8.793181379143292,2.429070496229578,0
77.26698933405694,26.939334937061048,99.2260934805058,-0.04329301398241141,-0.016152243134461588,-0.5908461038488928,16.864042814258593,42.95539494527872,89.52073518981226,0
232.22972414062536,23.310151415442007,107.50429325810894,-3.5431469277382495,0.27187488691049516,-0.9285874353003077,-21.048436534546063,6.955032436282943,18.39080594408639,0
406.98126250968596,15.817411616068789,74.37825236962958,1.261845705412302,2.661813430023811,-0.8399535161950564,-6.461112907664827,2.843534113998593,19.855424105177807,1
65.73557361617864,28.836573738109454,78.24893590169859,0.9084692770251338,-2.429955126993213,-4.288423132508845,-40.036273958966646,-8.25387374997589,-21.72076628009285,0
593.7269518863816,28.840025250943995,63.22976300841679,-2.332734998990481,0.7235069608803965,0.5817087301149357,-33.97889359099301,-41.158248781099275,31.65768819000612,1
171.31510919206556,39.016247159895535,57.201905599155154,-3.432724558526213,-0.5545013537331134,-1.9318247457820212,14.032162439333911,21.40555215958951,7.683832177706809,0
386.5164886597017,27.31050270714617,68.03746509620268,3.082463166418027,-1.103640582588375,-0.11348297535372807,51.38258300715265,2.0237211205505847,-7.4326622548172585,1
229.22079601496773,35.60110622440903,65.7528394346514,-1.155841703999627,0.08012544569826392,-0.9329047834367135,42.43979357879346,16.001997822049294,3.8060830986741565,0
176.0519611676658,39.6089301803111,69.10627586419984,0.5832461294323692,-0.2469887502540589,0.3235702001578032,2.2184618998442676,-0.9589707264130622,-14.204011994992479,0
170.23542530669803,34.540919568761865,70.122488720139,0.2610549835011556,-0.03912388464192339,1.1102908202582453,67.08310150275545,60.57616446723803,24.50451510642877,0
224.82021380873513,16.80751693976707,59.49988180724172,-1.3534789489526295,2.4154742390445043,0.5122638865630346,-19.785703599853353,-55.35559022804419,69.54440785409797,0
313.997626715557,41.31312887793844,60.25551531822187,-6.4165704478888745,3.9996566745686684,-0.8313503737851367,-29.179746567319057,-3.3424184595310216,9.619987682668997,2
476.05228521985214,21.035846349975742,57.39784661135013,-0.8989063410433629,-1.2951719152233703,0.8490069129778489,9.260754847160978,3.4067098559170965,-42.53645153987365,1
233.2657090263345,38.53065827743826,80.21125537383986,-1.0540413020000072,3.3507063473237277,-2.2481576040737745,11.994087008787131,42.50357548901259,-51.060465392772855,0
433.42312234946723,36.37917730584639,87.61003416876602,-0.9160829240233958,1.5388664732745714,-2.5627356594390047,-38.54340394968718,-12.596171262943416,56.610030193188614,1
188.38536186204476,35.0066215413311,66.83327015296713,-0.8067095684675912,4.1452019141144545,0.7703638667043503,-15.86131682458803,22.303509561790015,25.311410430842304,0
253.05934076383016,41.21903343021395,99.37570068418597,1.7767638484136574,-1.0576170574377082,1.4257955450440158,36.107030243410314,-15.415491200926724,3.946768890742526,1
437.769542867749,31.36778610240983,88.71266033374236,-0.9625958163329247,2.9088647926198217,2.0600023457111174,-41.67520948237275,-29.387168043807282,1.808666530047262,1
350.214457126608,28.943798500652775,89.80492337542897,-1.5894640426031712,-2.1090955328009326,-1.7314548849909388,-0.781939750599674,-19.438570527121403,-18.596249743492365,1
231.58700707798755,43.10766794161706,78.85344460424271,0.0555445020015463,1.555778747517905,1.055234687381962,-3.365577493794816,39.54959139657252,3.876613821179784,1
213.73450445189002,47.67493049689213,105.38423318487276,-0.7981425895439592,-0.7608421306353917,-2.91576133630859,36.74177580440493,7.404601587929555,24.69182932471065,1
-6.0741767364716,35.64451689356391,90.75049569895512,-2.2484365824716273,-0.08089560247040425,-2.4038384636971895,33.21887154370342,-31.927490480450636,1.1249987496103782,0
152.90271939915283,50.35623606904192,96.8843455876517,0.7388988549427096,1.0282339307603314,0.6112813105581304,-2.6667609620749873,22.701605507045723,-24.809540883206708,1
441.4642379233519,44.546981280756114,87.8245122663052,0.08137086940644488,-0.5228918376677739,-1.7403928659577557,25.998165934233207,-24.6232954402883,-55.98706243508176,1
237.77512322693357,34.33150611274522,74.71890143573839,-2.4918844053919664,-1.7661071115780822,-3.6982483216544604,28.653260423971172,41.20670696256416,40.78884818254351,0
246.45159574302843,24.3635869693669,84.53341097556076,3.4638764209414648,-2.4168913146721094,-0.37144498852152524,-35.22227173195651,48.49401011099991,-35.396056105116344,0
161.78541846857132,37.88038187857255,85.24978500492733,-4.1779931097529746,0.9106353826152239,-0.8443950546389954,-15.748945591193188,-24.897768577924705,-30.090822521400074,0
274.7899872711559,33.15119536441982,86.67485928982971,-0.5177945520610873,2.6332258388557235,-2.8657029345201535,-33.77772562847295,7.318489221942882,63.356871714329685,0
285.5935036639093,26.535545596870104,63.03201786918696,1.2588123167520913,0.9559957610043901,0.6544046798962301,-5.662485939197457,-38.41749217037749,-1.078944226176389,0
377.8174035942171,33.11523771086945,77.4381449368628,-0.3548625173337305,-0.1421817488354937,0.06875939085071063,-48.639690083977634,-8.395369488115083,50.66243512764464,1
244.70132175818517,26.57796970879075,99.94685123250704,-1.8902586385253666,0.5595294812747854,-1.6984160346542077,-1.9851314370045552,19.285882854284548,-8.66553922924881,0
-119.14353493349927,18.85135179871433,33.0334863967251,-1.8394678637603241,-1.365411700740289,-0.16426790541938197,0.21899036791939036,1.8180367063521004,24.59995584344124,0
136.6245628746786,28.652644204422927,77.37332655388562,-2.76157456545245,1.3417559853137249,1.930941657807455,3.5224132054056203,28.2164493925717,79.50025728228628,0
24.59279982527255,55.98157276025398,97.64755858124211,-1.4005709796677226,2.436714528938971,0.3902299061029651,-24.4902158115502,6.542773886861497,-10.882318907180203,1
364.5245856215043,40.992060537626486,77.47328390335706,-4.507769053518511,0.20712692271414973,-1.3289164402283375,23.657547560558992,-53.109554377979954,24.84705863868381,1
272.6249023488721,38.70090499736407,91.49679502395826,4.132070900249997,-1.1133842788195534,-0.50660343114309,42.37877959918529,-4.1797483340382,-27.755519231424095,0
40.70106236174502,20.950999623699694,77.53633244041168,-3.754848905251508,-0.22027764735870994,-1.7885192464663635,-2.279301824987723,5.100107949636004,-55.74655402392324,0
289.0092040478653,43.70569051568273,77.64093152804607,-0.3503762562828079,-0.3606509748734413,-2.2398135254327878,15.541648023399029,55.05751195263572,-18.530075477714696,1
271.40984324457656,34.152994284317046,67.14654289445674,-0.7893742986038959,-0.45696989120168857,1.7483957505326657,35.965442141366125,-13.63051140062849,-0.7025589337442106,0
221.79600816117994,41.5323053342066,77.6478285916496,-5.0750387187368995,1.3603336140108533,0.7358996972093736,-22.42548616269399,32.884407857364586,28.057454651493774,1
274.9579935968387,27.18909856881715,91.2751471841476,-3.2926539034873605,-1.3437639682240108,2.2095127634201472,-14.76288669778065,19.199282818394828,-10.891769100130974,0
316.0201102523929,20.917511003218888,57.886387612263945,-0.024273376918173314,-4.437872188907867,0.921505934831403,18.39232318771472,-52.4180901352971,-12.18994453423103,1
233.87372429615854,40.59129076999023,60.72848384671289,2.886912581064762,-0.886718444724685,-1.7429790419989049,32.6073984798116,22.03816988126186,-53.29780509533737,1
237.18099366358143,35.228654721971225,48.986322323911494,1.9293652891457709,1.5142780661628317,-0.8340858425262475,-6.997752263860814,14.335398789768284,-40.676874255194285,0
241.4830042121831,12.766420787041799,80.51731172302397,-0.27523425663640827,0.6936378771585168,-4.013464335446341,15.360082293527126,0.8582169456065856,14.854064133665513,0
54.50474681925266,26.951588751553206,77.78498669029226,-1.963992823608797,1.2146460136016175,-5.005217170598767,-35.99246241025774,-67.75911646555636,-17.345603446558314,0
178.19825771705672,31.45900120485038,95.23259966425401,-1.3779602736127141,0.977578168640672,1.5565220259931105,34.50114167832046,14.693586683916019,2.198630462949937,0
120.3955343338969,32.90266654330275,110.50395346503564,1.0721688555248705,1.1114666604745758,-0.604360994453373,-97.99350920668665,0.7128482804819403,-14.301431211978922,1
385.0166283977874,44.03032091153818,68.9627346189855,1.8175495832926234,-0.6654975872710361,4.079878048251869,43.30865122624258,22.29877162372753,31.337930699405824,1
166.52907989017183,25.36890389423665,87.79359022195284,1.9957379362072287,2.398153449637233,2.908839990010751,14.117709849331213,11.188087826409037,-17.049291141910377,0
345.2767803923605,29.220734401806347,81.20790064469391,5.83178071674682,0.5443070714985525,2.9059025601155914,-17.296756719524435,14.207905676915706,-18.73499417149936,1
185.7627382124092,38.80126752646951,105.37702323651743,-1.5182632794905322,-1.7851105194049017,-0.37270604622831427,-26.181222191715996,-30.52480040843859,-10.463943821589476,0
359.1010668587053,24.802227506213125,76.67876376591083,0.09297029016302412,-0.4082567917082675,1.1950166071495956,-32.57328504012784,15.368884479478837,34.17318980230728,1
151.1999986364877,32.013857503929295,66.65385203665252,0.1882969541347904,1.0472600878873026,2.5295900792689596,6.435057713338302,5.975049387159589,12.908200573462299,0
251.6535073740277,21.491688610516626,51.451726475308476,-2.307930796085121,0.5314784519371326,-0.38545970964683096,45.81349514941845,-75.15560635783231,1.2218199663960985,0
302.0067386372852,34.32941615777715,91.21308123123151,-0.07332873972111772,1.5188500491050507,0.07101847039890793,12.818429132404528,-19.93212708762717,6.915954848864366,1
208.9248804683374,44.080962800127494,30.300482364002185,0.11359794485373348,-0.049845757043089224,1.000169634469717,7.956462397276654,45.474331658239024,2.9461843703717108,1
242.30701253480757,42.31210979939177,90.58549249467454,0.0,0.0,0.0,0.0,0.0,0.0,1
374.458154836546,41.00981608259319,63.15737716760452,0.7251825500937412,-0.01568568510662261,-0.13107169620741657,39.909238512921476,-7.126144196817778,-17.267313098253652,1
152.2010434757783,20.161923211915415,67.8561759870395,-1.7772616171075006,-1.7133620849647284,-1.471740579193428,-32.89010731549829,-71.89380761557351,42.34720476052226,0
387.83495442137666,30.03258368738733,76.93353264234652,-0.17589340795623992,-3.6473753075554525,1.318186201849863,18.522647106341235,24.43488477860019,75.17544159084869,1
94.17740764153484,26.64994558739557,71.4956875548131,0.0,0.0,0.0,0.0,0.0,0.0,1
53.732645038784085,20.187609493866905,64.81263990736187,-1.3790560833580239,-1.550520893396838,-0.38846835908702726,-13.405044021658217,-40.60837778685954,-30.80424722591943,0
435.56065986514767,30.033130499219357,76.0418718131369,-0.533839678170313,-2.341856150805237,0.9498728901560989,-9.422767549153745,0.9899894633968859,2.384524246362091,1
347.3319157568268,22.37122339138936,55.60764633192305,2.2668714443481073,1.6525482797355344,-0.5169255236312947,25.591208053472318,-36.089891167613665,-37.33404323392395,1
55.904661698233184,31.215011881653222,44.154796931139295,-1.307856424681611,4.620978928304023,1.2005671377910445,20.5230162064534,-14.851979535170942,-3.0634883641649107,0
344.7956944499196,31.8071278160188,102.67428223505223,5.040613032350474,-1.4647067330443109,0.9434732934905026,-12.276304912252428,-28.036230623049068,-28.86800358348399,1
441.07997752223184,40.520993125917876,55.99187218691599,-1.9663016393619837,-0.4201700553067253,1.0025906566513323,-39.42075895865387,-17.842450703517716,8.593310117150596,1
316.50723812352044,38.44649564404627,58.334528224685144,1.483426411076273,-0.39810842835003607,0.7218493983245189,14.53658778783875,-33.315272496219215,17.81467787522486,1
227.63712520343486,53.41673322428977,124.5262879457313,2.217571557623018,-0.753706550529131,1.6020350789092341,-0.15359206134963033,-28.20248008407647,-27.362389893260048,1
208.76081686812367,43.7547684065494,72.77776613426065,0.7344994616305354,-2.468383875372539,-3.429014582326939,-31.20614595143888,-20.696761680530354,31.19733492142748,1
387.9431515224846,26.49469454810993,43.01941642074646,0.3040004263745803,1.2813470554196178,-1.772105348208267,22.736501960916982,54.14346833725463,-6.991655911089462,1
304.5124921182916,33.940597514855966,59.63604441933974,1.0083863982834977,0.2582049453295025,4.004538189948826,-38.798732937438636,-21.698861636678952,-47.59933671351497,1
223.8376249879517,34.39224988302037,102.29730148242065,-1.6147748957896335,-4.1287084247419426,-0.8039956108365482,24.422067305554084,40.14562640135334,-18.079226710267935,0
155.5536772012158,47.268609408053756,109.813908797963,0.0016478868088730142,-0.9237365104037671,-1.1383917994929031,47.95130281578029,-19.70085994671871,28.03106858200082,1
252.61506556819646,25.353014666157243,65.70563169843724,-0.4800902993135145,3.3275405885932257,-2.66634276984699,-23.07426986881161,20.266486571498874,-37.06468549032556,0
440.5574526790756,16.733814687379727,84.01445498083707,0.1805626492622113,-1.1234657688917047,0.6489187797143096,-9.643251910524002,4.859768052085344,102.05626686629775,1
288.0556916954149,30.75771382268696,81.08568558432165,-1.2712451107620348,1.027285470037334,-0.4406103937114875,87.21030855052337,-13.10498941447325,25.060849286892523,0
445.52713019473435,32.85602434692409,108.78872709328847,-4.4637245681843245,2.9169741115114523,-0.9704101599008069,37.77473645550231,6.446054214289514,13.597696557590833,1
304.54204483339544,22.64135433296662,75.43723618871418,-1.5545315518066305,-1.1703767802822291,0.2971288068210168,-23.4997716177485,-66.96371769391878,7.337554637808486,1
137.35403040518713,34.43153618645971,21.55606781918307,-0.21619018297442213,1.5303372467455936,2.0938505248192447,-15.88329668631292,-67.24161695127869,-78.99797580076003,0
